"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_200_10_0_1_28_data.csv",200,10,"AnnealScore-CV",106.600969076157,0.00210249574411871,5,"2_3_5_7_8",0.639131745553211,0.655039535582024,0.234993225742764,0.232520724662778,0.5,2
"sim_200_10_0_1_28_data.csv",200,10,"RiskCD-CV",28.1050329208374,2.10249574411871e-05,9,"1_2_3_4_5_7_8_9_10",0.643804642749472,0.665548994094685,0.23410351318418,0.230226462412409,1,3
"sim_200_10_0_1_29_data.csv",200,10,"AnnealScore-CV",105.731969118118,0.00180848321240433,6,"1_3_5_6_7_8",0.642814130871136,0.563768262987013,0.232182784519094,0.258614096402681,1,3
"sim_200_10_0_1_29_data.csv",200,10,"RiskCD-CV",27.3394658565521,1.80848321240433e-05,8,"1_3_4_5_6_7_8_9",0.642814130871136,0.570261769480519,0.231279444980486,0.257708197404247,1,3
"sim_200_10_0_1_3_data.csv",200,10,"AnnealScore-CV",107.072103977203,0.0212194180369887,1,"4",0.644914491449145,0.574275362318841,0.228970588235294,0.249123737730385,0,3
"sim_200_10_0_1_3_data.csv",200,10,"RiskCD-CV",27.174243927002,0.000212194180369887,9,"1_3_4_5_6_7_8_9_10",0.727172717271727,0.597926731078905,0.210506115130402,0.255494568506528,1,2
"sim_200_10_0_1_30_data.csv",200,10,"AnnealScore-CV",104.45919084549,0.00924062116974862,4,"4_5_6_7",0.711414141414141,0.709338404564108,0.212434809187245,0.215996276476037,0,2
"sim_200_10_0_1_30_data.csv",200,10,"RiskCD-CV",29.3892040252686,0.0029221409891175,7,"2_3_4_5_6_7_8",0.719292929292929,0.68952056851166,0.210342365302202,0.222686878194027,1,3
"sim_200_10_0_1_31_data.csv",200,10,"AnnealScore-CV",106.179780006409,8.75536740139061e-05,7,"1_3_4_5_6_7_10",0.669366936693669,0.645908363345338,0.228628123023412,0.230992567508153,1.5,3
"sim_200_10_0_1_31_data.csv",200,10,"RiskCD-CV",28.0665340423584,0.00596496237225604,3,"4_6_10",0.643964396439644,0.622599039615846,0.233757597044567,0.23671451776175,0,3
"sim_200_10_0_1_32_data.csv",200,10,"AnnealScore-CV",107.394998788834,0.0157590567371778,3,"1_6_10",0.667929292929293,0.691969196919692,0.224986915142857,0.222379725254803,0,2
"sim_200_10_0_1_32_data.csv",200,10,"RiskCD-CV",26.7075939178467,0.00339518585167566,5,"1_4_6_9_10",0.692474747474748,0.643764376437644,0.220575194090787,0.23851711037352,0.5,3
"sim_200_10_0_1_33_data.csv",200,10,"AnnealScore-CV",106.768630981445,0.00487563290043262,6,"1_2_4_5_8_9",0.714743268942048,0.689470523471124,0.212261256802039,0.222723866386753,1.5,3
"sim_200_10_0_1_33_data.csv",200,10,"RiskCD-CV",26.4898128509521,0.00487563290043262,6,"1_2_4_5_8_9",0.706986287658893,0.669902912621359,0.213813362156072,0.228987703145828,1,2
"sim_200_10_0_1_34_data.csv",200,10,"AnnealScore-CV",105.546623945236,0.00145068828361902,5,"2_3_5_6_10",0.643614361436144,0.604618044959821,0.231327621014635,0.242714990632918,0.5,2
"sim_200_10_0_1_34_data.csv",200,10,"RiskCD-CV",29.5046350955963,0.00673349853829891,5,"2_3_5_6_10",0.644714471447145,0.590936832468721,0.231327621014635,0.242714990632918,0.5,2
"sim_200_10_0_1_35_data.csv",200,10,"AnnealScore-CV",105.334776163101,9.98814209760139e-06,8,"1_2_3_5_6_8_9_10",0.703270327032703,0.618407809983897,0.216586766684258,0.241044726724695,1.5,3
"sim_200_10_0_1_35_data.csv",200,10,"RiskCD-CV",28.9660608768463,2.15187998240402e-05,8,"1_3_4_5_6_8_9_10",0.691069106910691,0.581018518518518,0.220547462102006,0.250597537496365,1,3
"sim_200_10_0_1_36_data.csv",200,10,"AnnealScore-CV",105.580584049225,0.00661312301595353,4,"4_5_6_8",0.737593984962406,0.680808080808081,0.206012910644329,0.225144627617423,0,3
"sim_200_10_0_1_36_data.csv",200,10,"RiskCD-CV",26.5781779289246,0.00661312301595353,4,"4_5_6_8",0.736942355889724,0.671212121212121,0.206538794831547,0.229426283570859,0,3
"sim_200_10_0_1_37_data.csv",200,10,"AnnealScore-CV",105.922674894333,0.0136844262841842,4,"1_5_7_10",0.719347412671404,0.670472756410256,0.212446287669526,0.228468489983712,0,3
"sim_200_10_0_1_37_data.csv",200,10,"RiskCD-CV",27.5818600654602,0.0136844262841842,4,"1_4_5_7",0.696226603943549,0.631009615384615,0.21909122059649,0.24615938698788,0,3
"sim_200_10_0_1_38_data.csv",200,10,"AnnealScore-CV",102.538725137711,0.0032315457151056,8,"1_3_5_6_7_8_9_10",0.766153381642512,0.635839598997494,0.196636005522469,0.25117498757498,2.5,3
"sim_200_10_0_1_38_data.csv",200,10,"RiskCD-CV",28.8236620426178,0.0032315457151056,8,"1_2_3_5_6_7_8_10",0.755334138486312,0.604310776942356,0.199506780278017,0.2627977177092,2,2
"sim_200_10_0_1_39_data.csv",200,10,"AnnealScore-CV",105.556143045425,0.0119004363827713,2,"5_6",0.645032051282051,0.619780901198843,0.229755705292565,0.237756110909397,0,1
"sim_200_10_0_1_39_data.csv",200,10,"RiskCD-CV",29.8948519229889,0.00810767292591087,6,"1_3_4_5_6_9",0.687850560897436,0.592703596527491,0.221894569070825,0.253685000129873,1,2
"sim_200_10_0_1_4_data.csv",200,10,"AnnealScore-CV",106.839911937714,0.00535427740514807,6,"2_3_5_6_8_10",0.795347201286303,0.604110275689223,0.18168562843987,0.268842053906747,1,3
"sim_200_10_0_1_4_data.csv",200,10,"RiskCD-CV",26.9125528335571,7.85900445392174e-05,7,"2_3_5_6_8_9_10",0.79524670887348,0.601854636591479,0.181617389511902,0.269213069981159,1,2
"sim_200_10_0_1_40_data.csv",200,10,"AnnealScore-CV",106.898123025894,0.00198135664090159,4,"1_2_5_9",0.708019294543262,0.705740666399037,0.214446618443569,0.220398301426174,0,3
"sim_200_10_0_1_40_data.csv",200,10,"RiskCD-CV",27.0786399841309,1.98135664090159e-05,6,"1_2_3_4_5_8",0.683750376846548,0.70177639502208,0.222239294190128,0.220818010088436,1,3
"sim_200_10_0_1_5_data.csv",200,10,"AnnealScore-CV",104.363029956818,0.00350937065181958,5,"2_4_5_9_10",0.747769423558897,0.642914291429143,0.203262276324239,0.242221033856516,0.5,3
"sim_200_10_0_1_5_data.csv",200,10,"RiskCD-CV",27.4004321098328,0.000239090639246945,6,"2_4_5_6_9_10",0.737543859649123,0.616461646164617,0.205317294259169,0.249754485459161,1,2
"sim_200_10_0_1_6_data.csv",200,10,"AnnealScore-CV",104.545485973358,0.00772584748401503,3,"2_4_9",0.715606471711386,0.633914262820513,0.211955567243874,0.242230536689402,0,2
"sim_200_10_0_1_6_data.csv",200,10,"RiskCD-CV",29.6530668735504,0.000244312749045688,9,"2_3_4_5_6_7_8_9_10",0.729675409506582,0.613131009615385,0.208281226368213,0.25208951190923,1,3
"sim_200_10_0_1_7_data.csv",200,10,"AnnealScore-CV",107.020130872726,0.0157613742270883,2,"4_8",0.661052631578947,0.584102769971899,0.226016273125823,0.24708480853483,0,2
"sim_200_10_0_1_7_data.csv",200,10,"RiskCD-CV",26.6952319145203,0.0339568513974136,2,"4_8",0.661052631578947,0.584102769971899,0.226016273125823,0.24708480853483,0,3
"sim_200_10_0_1_8_data.csv",200,10,"AnnealScore-CV",106.372889041901,0.00194154757311739,7,"1_2_3_5_7_8_9",0.748624862486249,0.6461,0.203244340082051,0.238867144434052,1,3
"sim_200_10_0_1_8_data.csv",200,10,"RiskCD-CV",26.9294819831848,0.00418293744387131,7,"1_2_3_5_7_8_9",0.742724272427243,0.6706,0.204063066279596,0.230245850346101,1,2
"sim_200_10_0_1_9_data.csv",200,10,"AnnealScore-CV",106.147550106049,0.00521320358779316,5,"1_2_3_5_9",0.704828423929547,0.651660664265706,0.216617667275501,0.235998228063816,1,3
"sim_200_10_0_1_9_data.csv",200,10,"RiskCD-CV",28.1763660907745,0.00241975475604508,8,"1_2_3_4_5_6_9_10",0.690252049802612,0.652711084433774,0.220061809451197,0.23368833751365,1,3
"sim_200_10_0_3_1_data.csv",200,10,"AnnealScore-CV",103.224971055984,0.00128196556044211,8,"1_2_4_5_6_7_8_9",0.7016,0.657513005202081,0.217525307830325,0.230686844661393,1,3
"sim_200_10_0_3_1_data.csv",200,10,"RiskCD-CV",29.1554470062256,0.000128196556044211,8,"1_2_4_5_6_7_8_9",0.6981,0.63625450180072,0.218739207578222,0.23679905710801,1,2
"sim_200_10_0_3_10_data.csv",200,10,"AnnealScore-CV",106.369451999664,0.0134662077067005,2,"3_5",0.678110299269342,0.580012077294686,0.221188468512294,0.250094073536276,0,3
"sim_200_10_0_3_10_data.csv",200,10,"RiskCD-CV",27.037397146225,1.34662077067005e-05,5,"1_3_5_8_10",0.70503453107797,0.572966988727858,0.217807552723574,0.255805402622519,0.5,3
"sim_200_10_0_3_11_data.csv",200,10,"AnnealScore-CV",105.798234939575,0.000246390843215185,7,"1_2_3_5_6_7_9",0.690121108998098,0.563106796116505,0.219762458420196,0.257510199487747,1,2
"sim_200_10_0_3_11_data.csv",200,10,"RiskCD-CV",27.1408739089966,0.000246390843215185,7,"1_2_3_5_6_7_9",0.692573315984386,0.556951256130517,0.219758704102748,0.258641639870579,1,3
"sim_200_10_0_3_12_data.csv",200,10,"AnnealScore-CV",105.130744934082,0.00186074270554256,7,"1_2_5_7_8_9_10",0.669623954027624,0.592391304347826,0.226506839128136,0.250016932848119,2,3
"sim_200_10_0_3_12_data.csv",200,10,"RiskCD-CV",29.3101909160614,0.0012677092478436,7,"1_2_5_7_8_9_10",0.662768424236314,0.575533413848631,0.227335609397937,0.251357159699216,1.5,3
"sim_200_10_0_3_13_data.csv",200,10,"AnnealScore-CV",104.124406099319,0.00582642444910942,4,"1_2_5_7",0.765903820949693,0.746471824642178,0.194370773498256,0.203835260826411,0,3
"sim_200_10_0_3_13_data.csv",200,10,"RiskCD-CV",29.1866059303284,1.84247718740776e-05,6,"1_2_4_5_7_9",0.757687266861579,0.727754979481533,0.197566043004454,0.210374562641571,1,2
"sim_200_10_0_3_14_data.csv",200,10,"AnnealScore-CV",106.926645994186,3.91669661470164e-06,8,"1_2_3_5_6_8_9_10",0.575410827704406,0.53510101010101,0.243537193899289,0.255571195780992,2,3
"sim_200_10_0_3_14_data.csv",200,10,"RiskCD-CV",26.5311679840088,1.23856822063281e-05,8,"1_2_3_5_6_8_9_10",0.576015727391874,0.528282828282828,0.243645689604129,0.256267478022497,2,3
"sim_200_10_0_3_15_data.csv",200,10,"AnnealScore-CV",106.301536083221,0.0093310080387576,4,"1_3_5_9",0.785506956260634,0.770727072707271,0.187182764183661,0.195881095311975,0,3
